id,price
1086344,220398.41915010836
1086616,220398.41915010836
1086670,220398.41915010836
1086770,220398.41915010836
1086802,220398.41915010836
1086813,220398.41915010836
1086818,220398.41915010836
1086819,220398.41915010836
1086820,220398.41915010836
1086826,220398.41915010836
1086827,220398.41915010836
1086842,220398.41915010836
1086844,220398.41915010836
1086846,220398.41915010836
1086847,220398.41915010836
1086848,220398.41915010836
1086864,220398.41915010836
1086917,220398.41915010836
1086918,220398.41915010836
1086963,220398.41915010836
1086991,220398.41915010836
1086999,220398.41915010836
1087035,220398.41915010836
1087054,220398.41915010836
1087111,220398.41915010836
1087112,220398.41915010836
1087115,220398.41915010836
1087116,220398.41915010836
1087132,220398.41915010836
1087135,220398.41915010836
1087193,220398.41915010836
1087235,220398.41915010836
1087237,220398.41915010836
1087238,220398.41915010836
1087241,220398.41915010836
1087288,220398.41915010836
1087329,220398.41915010836
1087340,220398.41915010836
1087346,220398.41915010836
1087349,220398.41915010836
1087375,220398.41915010836
1087389,220398.41915010836
1087406,220398.41915010836
1087423,220398.41915010836
1087432,220398.41915010836
1093650,220398.41915010836
1093654,220398.41915010836
1093657,220398.41915010836
1093659,220398.41915010836
1093661,220398.41915010836
1093675,220398.41915010836
1093684,220398.41915010836
1093703,220398.41915010836
1093710,220398.41915010836
1093711,220398.41915010836
1093718,220398.41915010836
1093725,220398.41915010836
1093808,220398.41915010836
1093813,220398.41915010836
1093816,220398.41915010836
1093817,220398.41915010836
1093845,220398.41915010836
1093848,220398.41915010836
1093904,220398.41915010836
1093906,220398.41915010836
1093909,220398.41915010836
1093920,220398.41915010836
1093958,220398.41915010836
1093960,220398.41915010836
1094005,220398.41915010836
1094008,220398.41915010836
1094012,220398.41915010836
1094018,220398.41915010836
1094108,220398.41915010836
1094111,220398.41915010836
1094126,220398.41915010836
1094128,220398.41915010836
1094133,220398.41915010836
1094136,220398.41915010836
1094142,220398.41915010836
1094151,220398.41915010836
1094174,220398.41915010836
1094196,220398.41915010836
1094198,220398.41915010836
1094232,220398.41915010836
1094299,220398.41915010836
1094334,220398.41915010836
1094348,220398.41915010836
1094353,220398.41915010836
1094362,220398.41915010836
1094412,220398.41915010836
1094416,220398.41915010836
1094419,220398.41915010836
1094463,220398.41915010836
1094464,220398.41915010836
1094519,220398.41915010836
1094530,220398.41915010836
1094531,220398.41915010836
1094538,220398.41915010836
1094590,220398.41915010836
1094633,220398.41915010836
1094660,220398.41915010836
1094668,220398.41915010836
1094694,220398.41915010836
1094714,220398.41915010836
1094717,220398.41915010836
1094747,220398.41915010836
1094771,220398.41915010836
1094773,220398.41915010836
1094779,220398.41915010836
1094810,220398.41915010836
1094817,220398.41915010836
1094818,220398.41915010836
1094822,220398.41915010836
1094855,220398.41915010836
1094858,220398.41915010836
1094864,220398.41915010836
1094895,220398.41915010836
1094910,220398.41915010836
1094939,220398.41915010836
1094960,220398.41915010836
1095019,220398.41915010836
1095021,220398.41915010836
1095025,220398.41915010836
1095029,220398.41915010836
1095031,220398.41915010836
1095067,220398.41915010836
1095105,220398.41915010836
1095126,220398.41915010836
1095135,220398.41915010836
1095139,220398.41915010836
1095146,220398.41915010836
1095292,220398.41915010836
1095313,220398.41915010836
1095326,220398.41915010836
1095334,220398.41915010836
1095343,220398.41915010836
1095383,220398.41915010836
1095399,220398.41915010836
1095416,220398.41915010836
1095448,220398.41915010836
1095478,220398.41915010836
1095480,220398.41915010836
1095496,220398.41915010836
1095500,220398.41915010836
1095529,220398.41915010836
1095536,220398.41915010836
1095552,220398.41915010836
1095588,220398.41915010836
1095624,220398.41915010836
1095650,220398.41915010836
1095691,220398.41915010836
1095735,220398.41915010836
1095799,220398.41915010836
1095804,220398.41915010836
1095810,220398.41915010836
1095827,220398.41915010836
1095841,220398.41915010836
1095853,220398.41915010836
1095860,220398.41915010836
1095866,220398.41915010836
1095906,220398.41915010836
1095907,220398.41915010836
1095926,220398.41915010836
1095949,220398.41915010836
1096078,220398.41915010836
1096079,220398.41915010836
1096090,220398.41915010836
1096148,220398.41915010836
1096213,220398.41915010836
1096235,220398.41915010836
1096271,220398.41915010836
1096279,220398.41915010836
1096316,220398.41915010836
1096318,220398.41915010836
1096335,220398.41915010836
1096339,220398.41915010836
1096405,220398.41915010836
1096417,220398.41915010836
1096464,220398.41915010836
1096480,220398.41915010836
1096484,220398.41915010836
1096513,220398.41915010836
1096539,220398.41915010836
1096546,220398.41915010836
1096550,220398.41915010836
1096556,220398.41915010836
1096573,220398.41915010836
1096583,220398.41915010836
1096585,220398.41915010836
1096590,220398.41915010836
1096593,220398.41915010836
1096600,220398.41915010836
1096627,220398.41915010836
1096631,220398.41915010836
1096691,220398.41915010836
1096700,220398.41915010836
1096716,220398.41915010836
1096723,220398.41915010836
1096749,220398.41915010836
1096777,220398.41915010836
1096784,220398.41915010836
1096858,220398.41915010836
1096873,220398.41915010836
1096921,220398.41915010836
1096936,220398.41915010836
1096968,220398.41915010836
1096972,220398.41915010836
1097023,220398.41915010836
1097024,220398.41915010836
1097040,220398.41915010836
1097041,220398.41915010836
1097045,220398.41915010836
1097078,220398.41915010836
1097079,220398.41915010836
1097082,220398.41915010836
1097084,220398.41915010836
1097102,220398.41915010836
1097259,220398.41915010836
1097283,220398.41915010836
1097365,220398.41915010836
1097366,220398.41915010836
1097476,220398.41915010836
1097499,220398.41915010836
1097500,220398.41915010836
1097511,220398.41915010836
1097514,220398.41915010836
1097544,220398.41915010836
1097562,220398.41915010836
1097569,220398.41915010836
1097597,220398.41915010836
1097609,220398.41915010836
1097635,220398.41915010836
1097650,220398.41915010836
1097655,220398.41915010836
1097659,220398.41915010836
1097664,220398.41915010836
1097673,220398.41915010836
1097675,220398.41915010836
1097698,220398.41915010836
1097718,220398.41915010836
1097755,220398.41915010836
1097767,220398.41915010836
1097777,220398.41915010836
1097778,220398.41915010836
1097795,220398.41915010836
1097861,220398.41915010836
1097886,220398.41915010836
1097887,220398.41915010836
1097888,220398.41915010836
1097928,220398.41915010836
1097949,220398.41915010836
1097975,220398.41915010836
1097993,220398.41915010836
1097994,220398.41915010836
1098066,220398.41915010836
1098122,220398.41915010836
1098125,220398.41915010836
1098140,220398.41915010836
1098199,220398.41915010836
1098213,220398.41915010836
1098215,220398.41915010836
1098219,220398.41915010836
1098228,220398.41915010836
1098252,220398.41915010836
1098268,220398.41915010836
1098275,220398.41915010836
1098362,220398.41915010836
1098365,220398.41915010836
1098396,220398.41915010836
1098468,220398.41915010836
1098495,220398.41915010836
1098569,220398.41915010836
1098588,220398.41915010836
1098633,220398.41915010836
1098693,220398.41915010836
1098698,220398.41915010836
1098706,220398.41915010836
1098771,220398.41915010836
1098971,220398.41915010836
1098987,220398.41915010836
1098991,220398.41915010836
1098994,220398.41915010836
1099004,220398.41915010836
1099021,220398.41915010836
1099030,220398.41915010836
1099038,220398.41915010836
1099039,220398.41915010836
1099045,220398.41915010836
1099133,220398.41915010836
1099137,220398.41915010836
1099153,220398.41915010836
1099180,220398.41915010836
1099183,220398.41915010836
1099184,220398.41915010836
1099199,220398.41915010836
1099315,220398.41915010836
1099316,220398.41915010836
1099320,220398.41915010836
1099323,220398.41915010836
1099326,220398.41915010836
1099329,220398.41915010836
1099335,220398.41915010836
1099338,220398.41915010836
1099342,220398.41915010836
1099350,220398.41915010836
1099351,220398.41915010836
1099359,220398.41915010836
1099364,220398.41915010836
1099366,220398.41915010836
1099382,220398.41915010836
1099383,220398.41915010836
1099407,220398.41915010836
1099414,220398.41915010836
1099441,220398.41915010836
1099447,220398.41915010836
1099465,220398.41915010836
1099469,220398.41915010836
1099488,220398.41915010836
1099520,220398.41915010836
1099562,220398.41915010836
1099567,220398.41915010836
1099623,220398.41915010836
1099651,220398.41915010836
1099664,220398.41915010836
1099665,220398.41915010836
1099671,220398.41915010836
1099702,220398.41915010836
1099722,220398.41915010836
1099725,220398.41915010836
1099726,220398.41915010836
1099728,220398.41915010836
1099729,220398.41915010836
1099734,220398.41915010836
1099740,220398.41915010836
1099743,220398.41915010836
1099768,220398.41915010836
1099774,220398.41915010836
1099796,220398.41915010836
1099815,220398.41915010836
1099837,220398.41915010836
1099916,220398.41915010836
1099928,220398.41915010836
1099941,220398.41915010836
1099946,220398.41915010836
1099948,220398.41915010836
1099950,220398.41915010836
1099972,220398.41915010836
1099995,220398.41915010836
1099996,220398.41915010836
1100056,220398.41915010836
1100076,220398.41915010836
1100169,220398.41915010836
1100171,220398.41915010836
1100178,220398.41915010836
1100189,220398.41915010836
1100191,220398.41915010836
1100192,220398.41915010836
1100194,220398.41915010836
1100205,220398.41915010836
1100224,220398.41915010836
1100257,220398.41915010836
1100317,220398.41915010836
1100329,220398.41915010836
1100345,220398.41915010836
1100388,220398.41915010836
1100391,220398.41915010836
1100460,220398.41915010836
1100509,220398.41915010836
1100516,220398.41915010836
1100532,220398.41915010836
1100537,220398.41915010836
1100548,220398.41915010836
1100583,220398.41915010836
1100596,220398.41915010836
1100601,220398.41915010836
1100611,220398.41915010836
1100619,220398.41915010836
1100658,220398.41915010836
1100660,220398.41915010836
1100674,220398.41915010836
1100682,220398.41915010836
1100692,220398.41915010836
1100719,220398.41915010836
1100743,220398.41915010836
1100780,220398.41915010836
1100810,220398.41915010836
1100829,220398.41915010836
1100840,220398.41915010836
1100852,220398.41915010836
1100865,220398.41915010836
1100897,220398.41915010836
1100931,220398.41915010836
1100932,220398.41915010836
1100938,220398.41915010836
1100944,220398.41915010836
1100945,220398.41915010836
1100946,220398.41915010836
1100947,220398.41915010836
1100948,220398.41915010836
1100953,220398.41915010836
1100955,220398.41915010836
1100957,220398.41915010836
1100960,220398.41915010836
1100962,220398.41915010836
1100984,220398.41915010836
1100985,220398.41915010836
1101003,220398.41915010836
1101004,220398.41915010836
1101005,220398.41915010836
1101006,220398.41915010836
1101007,220398.41915010836
1101012,220398.41915010836
1101064,220398.41915010836
1101073,220398.41915010836
1101084,220398.41915010836
1101086,220398.41915010836
1101094,220398.41915010836
1101102,220398.41915010836
1101127,220398.41915010836
1101173,220398.41915010836
1101180,220398.41915010836
1101202,220398.41915010836
1101203,220398.41915010836
1101207,220398.41915010836
1101208,220398.41915010836
1101232,220398.41915010836
1101240,220398.41915010836
1101252,220398.41915010836
1101258,220398.41915010836
1101263,220398.41915010836
1101276,220398.41915010836
1101292,220398.41915010836
1101294,220398.41915010836
1101303,220398.41915010836
1101319,220398.41915010836
1101326,220398.41915010836
1101330,220398.41915010836
1101331,220398.41915010836
1101333,220398.41915010836
1101335,220398.41915010836
1101351,220398.41915010836
1101378,220398.41915010836
1101418,220398.41915010836
1101423,220398.41915010836
1101428,220398.41915010836
1101517,220398.41915010836
1101591,220398.41915010836
1101616,220398.41915010836
1101739,220398.41915010836
1101759,220398.41915010836
1101799,220398.41915010836
1101800,220398.41915010836
1101801,220398.41915010836
1101814,220398.41915010836
1101859,220398.41915010836
1101869,220398.41915010836
1101901,220398.41915010836
1101931,220398.41915010836
1101932,220398.41915010836
1101976,220398.41915010836
1102031,220398.41915010836
1102046,220398.41915010836
1102066,220398.41915010836
1102090,220398.41915010836
1102112,220398.41915010836
1102117,220398.41915010836
1102119,220398.41915010836
1102123,220398.41915010836
1102135,220398.41915010836
1102169,220398.41915010836
1102170,220398.41915010836
1102240,220398.41915010836
1102248,220398.41915010836
1102273,220398.41915010836
1102307,220398.41915010836
1102332,220398.41915010836
1102413,220398.41915010836
1102414,220398.41915010836
1102415,220398.41915010836
1102416,220398.41915010836
1102417,220398.41915010836
1102422,220398.41915010836
1102423,220398.41915010836
1102430,220398.41915010836
1102431,220398.41915010836
1102434,220398.41915010836
1102452,220398.41915010836
1102470,220398.41915010836
1102505,220398.41915010836
1102509,220398.41915010836
1102527,220398.41915010836
1102537,220398.41915010836
1102564,220398.41915010836
1102603,220398.41915010836
1102608,220398.41915010836
1102646,220398.41915010836
1102647,220398.41915010836
1102650,220398.41915010836
1102655,220398.41915010836
1102657,220398.41915010836
