id,price
1087340,125088.8797221112
1087346,125088.8797221112
1087349,125088.8797221112
1087375,125088.8797221112
1087389,125088.8797221112
1087406,125088.8797221112
1087423,125088.8797221112
1087432,125088.8797221112
1093650,125088.8797221112
1093654,125088.8797221112
1093657,125088.8797221112
1093659,125088.8797221112
1093661,125088.8797221112
1093675,125088.8797221112
1093684,125088.8797221112
1093703,125088.8797221112
1093710,125088.8797221112
1093711,125088.8797221112
1093718,125088.8797221112
1093725,125088.8797221112
1093808,125088.8797221112
1093813,125088.8797221112
1093816,125088.8797221112
1093817,125088.8797221112
1093845,125088.8797221112
1093848,125088.8797221112
1093904,125088.8797221112
1093906,125088.8797221112
1093909,125088.8797221112
1093920,125088.8797221112
1093958,125088.8797221112
1093960,125088.8797221112
1094005,125088.8797221112
1094008,125088.8797221112
1094012,125088.8797221112
1094018,125088.8797221112
1094108,125088.8797221112
1094111,125088.8797221112
1094126,125088.8797221112
1094128,125088.8797221112
1094133,125088.8797221112
1094136,125088.8797221112
1094142,125088.8797221112
1094151,125088.8797221112
1094174,125088.8797221112
1094196,125088.8797221112
1094198,125088.8797221112
1094232,125088.8797221112
1094299,125088.8797221112
1094334,125088.8797221112
1094348,125088.8797221112
1094353,125088.8797221112
1094362,125088.8797221112
1094412,125088.8797221112
1094416,125088.8797221112
1094419,125088.8797221112
1094463,125088.8797221112
1094464,125088.8797221112
1094519,125088.8797221112
1094530,125088.8797221112
1094531,125088.8797221112
1094538,125088.8797221112
1094590,125088.8797221112
1094633,125088.8797221112
1094660,125088.8797221112
1094668,125088.8797221112
1094694,125088.8797221112
1094714,125088.8797221112
1094717,125088.8797221112
1094747,125088.8797221112
1094771,125088.8797221112
1094773,125088.8797221112
1094779,125088.8797221112
1094810,125088.8797221112
1094817,125088.8797221112
1094818,125088.8797221112
1094822,125088.8797221112
1094855,125088.8797221112
1094858,125088.8797221112
1094864,125088.8797221112
1094895,125088.8797221112
1094910,125088.8797221112
1094939,125088.8797221112
1094960,125088.8797221112
1095019,125088.8797221112
1095021,125088.8797221112
1095025,125088.8797221112
1095029,125088.8797221112
1095031,125088.8797221112
1095067,125088.8797221112
1095105,125088.8797221112
1095126,125088.8797221112
1095135,125088.8797221112
1095139,125088.8797221112
1095146,125088.8797221112
1095292,125088.8797221112
1095313,125088.8797221112
1095326,125088.8797221112
1095334,125088.8797221112
1095343,125088.8797221112
1095383,125088.8797221112
1095399,125088.8797221112
1095416,125088.8797221112
1095448,125088.8797221112
1095478,125088.8797221112
1095480,125088.8797221112
1095496,125088.8797221112
1095500,125088.8797221112
1095529,125088.8797221112
1095536,125088.8797221112
1095552,125088.8797221112
1095588,125088.8797221112
1095624,125088.8797221112
1095650,125088.8797221112
1095691,125088.8797221112
1095735,125088.8797221112
1095799,125088.8797221112
1095804,125088.8797221112
1095810,125088.8797221112
1095827,125088.8797221112
1095841,125088.8797221112
1095853,125088.8797221112
1095860,125088.8797221112
1095866,125088.8797221112
1095906,125088.8797221112
1095907,125088.8797221112
1095926,125088.8797221112
1095949,125088.8797221112
1096078,125088.8797221112
1096079,125088.8797221112
1096090,125088.8797221112
1096148,125088.8797221112
1096213,125088.8797221112
1096235,125088.8797221112
1096271,125088.8797221112
1096279,125088.8797221112
1096316,125088.8797221112
1096318,125088.8797221112
1096335,125088.8797221112
1096339,125088.8797221112
1096405,125088.8797221112
1096417,125088.8797221112
1096464,125088.8797221112
1096480,125088.8797221112
1096484,125088.8797221112
1096513,125088.8797221112
1096539,125088.8797221112
1096546,125088.8797221112
1096550,125088.8797221112
1096556,125088.8797221112
1096573,125088.8797221112
1096583,125088.8797221112
1096585,125088.8797221112
1096590,125088.8797221112
1096593,125088.8797221112
1096600,125088.8797221112
1096627,125088.8797221112
1096631,125088.8797221112
1096691,125088.8797221112
1096700,125088.8797221112
1096716,125088.8797221112
1096723,125088.8797221112
1096749,125088.8797221112
1096777,125088.8797221112
1096784,125088.8797221112
1096858,125088.8797221112
1096873,125088.8797221112
1096921,125088.8797221112
1096936,125088.8797221112
1096968,125088.8797221112
1096972,125088.8797221112
1097023,125088.8797221112
1097024,125088.8797221112
1097040,125088.8797221112
1097041,125088.8797221112
1097045,125088.8797221112
1097078,125088.8797221112
1097079,125088.8797221112
1097082,125088.8797221112
1097084,125088.8797221112
1097102,125088.8797221112
1097259,125088.8797221112
1097283,125088.8797221112
1097365,125088.8797221112
1097366,125088.8797221112
1097476,125088.8797221112
1097499,125088.8797221112
1097500,125088.8797221112
1097511,125088.8797221112
1097514,125088.8797221112
1097544,125088.8797221112
1097562,125088.8797221112
1097569,125088.8797221112
1097597,125088.8797221112
1097609,125088.8797221112
1097635,125088.8797221112
1097650,125088.8797221112
1097655,125088.8797221112
1097659,125088.8797221112
1097664,125088.8797221112
1097673,125088.8797221112
1097675,125088.8797221112
1097698,125088.8797221112
1097718,125088.8797221112
1097755,125088.8797221112
1097767,125088.8797221112
1097777,125088.8797221112
1097778,125088.8797221112
1097795,125088.8797221112
1097861,125088.8797221112
1097886,125088.8797221112
1097887,125088.8797221112
1097888,125088.8797221112
1097928,125088.8797221112
1097949,125088.8797221112
1097975,125088.8797221112
1097993,125088.8797221112
1097994,125088.8797221112
1098066,125088.8797221112
1098122,125088.8797221112
1098125,125088.8797221112
1098140,125088.8797221112
1098199,125088.8797221112
1098213,125088.8797221112
1098215,125088.8797221112
1098219,125088.8797221112
1098228,125088.8797221112
1098252,125088.8797221112
1098268,125088.8797221112
1098275,125088.8797221112
1098362,125088.8797221112
1098365,125088.8797221112
1098396,125088.8797221112
1098468,125088.8797221112
1098495,125088.8797221112
1098569,125088.8797221112
1098588,125088.8797221112
1098633,125088.8797221112
1098693,125088.8797221112
1098698,125088.8797221112
1098706,125088.8797221112
1098771,125088.8797221112
1098971,125088.8797221112
1098987,125088.8797221112
1098991,125088.8797221112
1098994,125088.8797221112
1099004,125088.8797221112
1099021,125088.8797221112
1099030,125088.8797221112
1099038,125088.8797221112
1099039,125088.8797221112
1099045,125088.8797221112
1099133,125088.8797221112
1099137,125088.8797221112
1099153,125088.8797221112
1099180,125088.8797221112
1099183,125088.8797221112
1099184,125088.8797221112
1099199,125088.8797221112
1099315,125088.8797221112
1099316,125088.8797221112
1099320,125088.8797221112
1099323,125088.8797221112
1099326,125088.8797221112
1099329,125088.8797221112
1099335,125088.8797221112
1099338,125088.8797221112
1099342,125088.8797221112
1099350,125088.8797221112
1099351,125088.8797221112
1099359,125088.8797221112
1099364,125088.8797221112
1099366,125088.8797221112
1099382,125088.8797221112
1099383,125088.8797221112
1099407,125088.8797221112
1099414,125088.8797221112
1099441,125088.8797221112
1099447,125088.8797221112
1099465,125088.8797221112
1099469,125088.8797221112
1099488,125088.8797221112
1099520,125088.8797221112
1099562,125088.8797221112
1099567,125088.8797221112
1099623,125088.8797221112
1099651,125088.8797221112
1099664,125088.8797221112
1099665,125088.8797221112
1099671,125088.8797221112
1099702,125088.8797221112
1099722,125088.8797221112
1099725,125088.8797221112
1099726,125088.8797221112
1099728,125088.8797221112
1099729,125088.8797221112
1099734,125088.8797221112
1099740,125088.8797221112
1099743,125088.8797221112
1099768,125088.8797221112
1099774,125088.8797221112
1099796,125088.8797221112
1099815,125088.8797221112
1099837,125088.8797221112
1099916,125088.8797221112
1099928,125088.8797221112
1099941,125088.8797221112
1099946,125088.8797221112
1099948,125088.8797221112
1099950,125088.8797221112
1099972,125088.8797221112
1099995,125088.8797221112
1099996,125088.8797221112
1100056,125088.8797221112
1100076,125088.8797221112
1100169,125088.8797221112
1100171,125088.8797221112
1100178,125088.8797221112
1100189,125088.8797221112
1100191,125088.8797221112
1100192,125088.8797221112
1100194,125088.8797221112
1100205,125088.8797221112
1100224,125088.8797221112
1100257,125088.8797221112
1100317,125088.8797221112
1100329,125088.8797221112
1100345,125088.8797221112
1100388,125088.8797221112
1100391,125088.8797221112
1100460,125088.8797221112
1100509,125088.8797221112
1100516,125088.8797221112
1100532,125088.8797221112
1100537,125088.8797221112
1100548,125088.8797221112
1100583,125088.8797221112
1100596,125088.8797221112
1100601,125088.8797221112
1100611,125088.8797221112
1100619,125088.8797221112
1100658,125088.8797221112
1100660,125088.8797221112
1100674,125088.8797221112
1100682,125088.8797221112
1100692,125088.8797221112
1100719,125088.8797221112
1100743,125088.8797221112
1100780,125088.8797221112
1100810,125088.8797221112
1100829,125088.8797221112
1100840,125088.8797221112
1100852,125088.8797221112
1100865,125088.8797221112
1100897,125088.8797221112
1100931,125088.8797221112
1100932,125088.8797221112
1100938,125088.8797221112
1100944,125088.8797221112
1100945,125088.8797221112
1100946,125088.8797221112
1100947,125088.8797221112
1100948,125088.8797221112
1100953,125088.8797221112
1100955,125088.8797221112
1100957,125088.8797221112
1100960,125088.8797221112
1100962,125088.8797221112
1100984,125088.8797221112
1100985,125088.8797221112
1101003,125088.8797221112
1101004,125088.8797221112
1101005,125088.8797221112
1101006,125088.8797221112
1101007,125088.8797221112
1101012,125088.8797221112
1101064,125088.8797221112
1101073,125088.8797221112
1101084,125088.8797221112
1101086,125088.8797221112
1101094,125088.8797221112
1101102,125088.8797221112
1101127,125088.8797221112
1101173,125088.8797221112
1101180,125088.8797221112
1101202,125088.8797221112
1101203,125088.8797221112
1101207,125088.8797221112
1101208,125088.8797221112
1101232,125088.8797221112
1101240,125088.8797221112
1101252,125088.8797221112
1101258,125088.8797221112
1101263,125088.8797221112
1101276,125088.8797221112
1101292,125088.8797221112
1101294,125088.8797221112
1101303,125088.8797221112
1101319,125088.8797221112
1101326,125088.8797221112
1101330,125088.8797221112
1101331,125088.8797221112
1101333,125088.8797221112
1101335,125088.8797221112
1101351,125088.8797221112
1101378,125088.8797221112
1101418,125088.8797221112
1101423,125088.8797221112
1101428,125088.8797221112
1101517,125088.8797221112
1101591,125088.8797221112
1101616,125088.8797221112
1101739,125088.8797221112
1101759,125088.8797221112
1101799,125088.8797221112
1101800,125088.8797221112
1101801,125088.8797221112
1101814,125088.8797221112
1101859,125088.8797221112
1101869,125088.8797221112
1101901,125088.8797221112
1101931,125088.8797221112
1101932,125088.8797221112
1101976,125088.8797221112
1102031,125088.8797221112
1102046,125088.8797221112
1102066,125088.8797221112
1102090,125088.8797221112
1102112,125088.8797221112
1102117,125088.8797221112
1102119,125088.8797221112
1102123,125088.8797221112
1102135,125088.8797221112
1102169,125088.8797221112
1102170,125088.8797221112
1102240,125088.8797221112
1102248,125088.8797221112
1102273,125088.8797221112
1102307,125088.8797221112
1102332,125088.8797221112
1102413,125088.8797221112
1102414,125088.8797221112
1102415,125088.8797221112
1102416,125088.8797221112
1102417,125088.8797221112
1102422,125088.8797221112
1102423,125088.8797221112
1102430,125088.8797221112
1102431,125088.8797221112
1102434,125088.8797221112
1102452,125088.8797221112
1102470,125088.8797221112
1102505,125088.8797221112
1102509,125088.8797221112
1102527,125088.8797221112
1102537,125088.8797221112
1102564,125088.8797221112
1102603,125088.8797221112
1102608,125088.8797221112
1102646,125088.8797221112
1102647,125088.8797221112
1102650,125088.8797221112
1102655,125088.8797221112
1102657,125088.8797221112
1102660,125088.8797221112
1102685,125088.8797221112
1102688,125088.8797221112
1102699,125088.8797221112
1102704,125088.8797221112
1102705,125088.8797221112
1102728,125088.8797221112
1102735,125088.8797221112
1102750,125088.8797221112
1102770,125088.8797221112
1102790,125088.8797221112
1102797,125088.8797221112
1102800,125088.8797221112
1102806,125088.8797221112
1102844,125088.8797221112
1102862,125088.8797221112
1102908,125088.8797221112
1102909,125088.8797221112
1102959,125088.8797221112
1102970,125088.8797221112
1102986,125088.8797221112
1103044,125088.8797221112
1103076,125088.8797221112
1103095,125088.8797221112
1103226,125088.8797221112
1103227,125088.8797221112
1103228,125088.8797221112
1103229,125088.8797221112
1103249,125088.8797221112
1103253,125088.8797221112
1103258,125088.8797221112
1103264,125088.8797221112
1103265,125088.8797221112
1103278,125088.8797221112
1103279,125088.8797221112
1103282,125088.8797221112
1103361,125088.8797221112
1103386,125088.8797221112
1103396,125088.8797221112
1103402,125088.8797221112
1103403,125088.8797221112
1103404,125088.8797221112
1103418,125088.8797221112
1103419,125088.8797221112
1103431,125088.8797221112
1103481,125088.8797221112
1103489,125088.8797221112
1103584,125088.8797221112
1103598,125088.8797221112
1103600,125088.8797221112
1103604,125088.8797221112
1103606,125088.8797221112
1103614,125088.8797221112
1103646,125088.8797221112
1103668,125088.8797221112
1103669,125088.8797221112
1103678,125088.8797221112
1103711,125088.8797221112
1103726,125088.8797221112
1103731,125088.8797221112
1103735,125088.8797221112
1103741,125088.8797221112
1103838,125088.8797221112
1103903,125088.8797221112
1103914,125088.8797221112
1103991,125088.8797221112
1103997,125088.8797221112
1104005,125088.8797221112
1104027,125088.8797221112
1104035,125088.8797221112
1104045,125088.8797221112
1104073,125088.8797221112
1104122,125088.8797221112
1104123,125088.8797221112
1104132,125088.8797221112
1104247,125088.8797221112
1104252,125088.8797221112
1104265,125088.8797221112
1104276,125088.8797221112
1104292,125088.8797221112
1104347,125088.8797221112
1104357,125088.8797221112
1104358,125088.8797221112
1104369,125088.8797221112
1104944,125088.8797221112
1104946,125088.8797221112
1104949,125088.8797221112
1104951,125088.8797221112
1104953,125088.8797221112
1104955,125088.8797221112
1104972,125088.8797221112
1105018,125088.8797221112
1105021,125088.8797221112
1105024,125088.8797221112
1105025,125088.8797221112
1105044,125088.8797221112
1105046,125088.8797221112
1105047,125088.8797221112
1105050,125088.8797221112
1105051,125088.8797221112
1105052,125088.8797221112
